Sample,red,green,blue,black,Material
aug_1.0_9a9a44dc,58.5703578867502,43.21903408137322,37.99557856857256,113.55518764496591,1.0
aug_1.0_96dd3bee,50.12658531576968,36.84317288981478,32.107011217330665,94.62585587556427,1.0
aug_1.0_11499f9f,47.81429792960866,35.33127527227942,31.02603137600196,89.89991723846981,1.0
aug_1.0_77e1941a,56.61361801111834,41.53283010957311,36.75330819997128,108.46375476913045,1.0
aug_1.0_ba99e188,48.60925805024143,35.66107706653309,30.957892928401535,91.32530312642723,1.0
aug_1.0_87193108,33.843605009140305,24.720100956912574,21.217648247028933,61.790571679334555,1.0
aug_1.0_d4d689f5,58.73020555213459,43.34568323542453,38.13238900118745,113.96310975897748,1.0
aug_1.0_40ba8a8e,59.13129664506245,43.68717637778214,38.50223486868657,115.07554178104276,1.0
aug_1.0_d3031195,53.67163287237497,39.35642968617131,34.723031963566996,101.4862041652139,1.0
aug_1.0_c29669f6,55.01792543190889,40.37919625339317,35.48933520763666,104.6824276024328,1.0
aug_1.0_6c6b1d8f,58.02990993593228,42.800077643559476,37.55270843401928,112.257195870804,1.0
aug_1.0_30e72374,58.32462578874481,43.018578038815846,37.78449047220631,112.92714513153638,1.0
aug_1.0_ecdcd2cd,57.17041069163084,42.127609129716426,36.858561911262036,110.35443503605006,1.0
aug_1.0_061e76e5,46.86120632032588,34.65384061786205,30.407185686200542,88.12043224896271,1.0
aug_1.0_c3e4c6b3,59.316532254317,44.033694896475644,38.880944336588456,116.30043020156334,1.0
aug_1.0_42e827f3,53.665755022901386,39.36368551139352,34.73472392033845,101.50488772668331,1.0
aug_1.0_c656e951,56.92558717767581,41.8039126394595,36.85683194287908,109.21178668367654,1.0
aug_1.0_55a29011,51.83148340262763,38.111524888819815,33.33386390268734,98.12574195142508,1.0
aug_1.0_8f0974db,49.37510189225107,36.400760926469594,31.983136237354955,92.70893797321378,1.0
aug_1.0_b22f7a53,54.215662414507335,39.812778746956084,34.95427813846352,102.96338454743012,1.0
aug_1.0_9b28cf78,57.60913140408877,42.48355552621733,37.22396363251171,111.33919391806191,1.0
aug_1.0_3b8bc3f0,52.610527181062885,38.61842523221227,34.04604972930977,99.21363119585578,1.0
aug_1.0_8b06d6c9,56.92734395238459,41.81461082648654,36.863387287468,109.23348483997916,1.0
aug_1.0_b65899c7,57.2987099073915,42.090138042777085,37.141450987579404,110.15002971866761,1.0
aug_1.0_c4724831,57.60837376195997,42.482263317659566,37.223575661791784,111.33855855287916,1.0
aug_1.0_69564e59,55.031591348462925,40.38084259674874,35.489065997353194,104.7036588587835,1.0
aug_1.0_54e7fe87,38.19646801985403,27.98893563273661,24.290177000405734,70.06697924400402,1.0
aug_1.0_aee4dc96,56.54508486990627,41.60768861693535,36.32358305457204,108.94095362612917,1.0
aug_1.0_40432884,56.62180402126553,41.536674379198786,36.75169420231171,108.47543527506411,1.0
aug_1.0_95c8f949,49.93472450058272,36.77076824629674,32.31689159191534,93.70728297679472,1.0
aug_1.0_dac7b377,42.48271395666399,31.287245230296158,27.326165112363178,78.97025573915928,1.0
aug_1.0_fcbed4e5,49.398537050511806,36.4175467887097,32.00749306349509,92.77910031006695,1.0
aug_1.0_8b1a0a0d,49.39589628330864,36.39693238366465,31.986276657694777,92.71675465829264,1.0
aug_1.0_ca42c759,55.03476101895911,40.38042639181163,35.50210547850088,104.71583982480439,1.0
aug_1.0_cb1e385c,58.121593963124766,42.86596056097278,37.624088495698956,112.4550711318735,1.0
aug_1.0_0095fb61,51.162014101717716,37.61877305518945,33.10785344339067,96.14925983869615,1.0
aug_1.0_93d51778,40.73281361164968,30.00176431567929,26.105100333108524,75.42484366918355,1.0
aug_1.0_c609158e,57.69425011274041,42.41071384334214,37.44438782160695,111.17943619374995,1.0
aug_1.0_364067b5,49.39100096058105,36.24475078419053,31.552279658530157,92.99021864987137,1.0
aug_1.0_eb532e64,56.10086596069927,41.1493537875907,36.394706103137835,107.20986516625177,1.0
aug_1.0_b1f69bfd,59.50485478107889,44.04034583276362,38.87190954674524,116.20886115849271,1.0
aug_1.0_a1529cdf,55.34884740178897,40.5630475106763,35.848063728883226,105.33970629341059,1.0
aug_1.0_f62d6e31,57.005007883649455,41.98652113125905,36.71615319552924,109.96428194849292,1.0
aug_1.0_b04eb2e8,57.290089064559794,42.07850395848298,37.12834325052937,110.11540563043329,1.0
aug_1.0_e994b4c9,46.899910365286964,34.66734266592148,30.40103351024938,88.17027611455242,1.0
aug_1.0_7150680b,46.900351007887366,34.676366707511484,30.425227348818062,88.19926626264319,1.0
aug_1.0_9b28cee7,42.48914316724077,31.310148118175835,27.322286570489783,79.0054468441856,1.0
aug_1.0_cb5acaba,55.021072647529266,40.38674461122427,35.49910705273562,104.70757169024913,1.0
aug_1.0_515c2190,57.700649271486185,42.412319504414036,37.442282951979166,111.18273025212135,1.0
aug_1.0_18cde813,55.01560669594379,40.37529721241343,35.49500206548752,104.68204547586521,1.0
aug_1.0_51762f62,55.02647993394592,40.38543233684934,35.49757562485661,104.70810824881923,1.0
aug_1.0_5dedac28,47.79849851182281,35.30663750569681,30.991390811133556,89.82645088439017,1.0
aug_1.0_71ede99f,43.86113848731341,32.381889170288986,28.32386900732152,81.93707761308289,1.0
aug_1.0_629a35c5,49.99523090171422,36.81323507746636,32.36791260456137,93.86108663965373,1.0
aug_1.0_c32f26a3,47.80149845207383,35.33493777212128,31.01428179066589,89.88614475558578,1.0
aug_1.0_e024f365,56.930619120808274,41.80487461891765,36.857858309068064,109.21881400079184,1.0
aug_1.0_163f03fa,53.330898787540114,39.189031785603355,34.356158988961795,101.1085153342845,1.0
aug_1.0_eaab62da,51.12483690796456,37.624937094304364,32.854712966232114,96.75266447034716,1.0
aug_1.0_a76b6ccf,55.769660949445196,40.92482640954579,36.01710327409714,106.41113231395184,1.0
aug_1.0_3072cdeb,53.69714975324558,39.37379742411502,34.74985960075452,101.5629065631359,1.0
aug_1.0_fb18e861,53.67538176705299,39.36581120442749,34.745322441211044,101.52628327784976,1.0
aug_1.0_178896af,58.31755883654293,43.015254607308364,37.78050980771138,112.91304239080657,1.0
aug_1.0_da3544d2,38.260981398198524,28.072785059187094,24.329084310761303,70.22758733149246,1.0
aug_1.0_087865e1,35.63841520865714,26.030526886621168,22.40764950457597,66.68905203382047,1.0
aug_1.0_69dc20f8,51.10704015489377,37.59737023966964,32.82974296472902,96.69620216420611,1.0
aug_1.0_7b063105,55.33130984776372,40.5651959018042,35.85810325982129,105.33594000637311,1.0
aug_1.0_2bcf04c4,59.13237692768497,43.68838802189026,38.50318691516631,115.0802916236737,1.0
aug_1.0_91141b9c,55.34128409201377,40.56625442110266,35.864729291746286,105.35699479194567,1.0
aug_1.0_8b7614b6,52.880526558218506,38.86740982659991,34.04800253709125,100.19356173533988,1.0
aug_1.0_8130ff5a,34.31875136474422,25.019912250641383,21.511684991399335,62.599665860952825,1.0
aug_1.0_ee2af8c9,56.104258552572496,41.15742970508968,36.39753339290077,107.22405129496005,1.0
aug_1.0_aee1e0b6,59.25069610349621,43.800698428500816,38.62045395974816,115.43908658883967,1.0
aug_1.0_4ccba861,49.37093332043577,36.39346211573542,31.97657098337454,92.68874627266695,1.0
aug_1.0_8ded387b,45.08613182741168,32.844557928067275,28.261610557523255,83.80558104375113,1.0
aug_1.0_1c251022,57.620990888843984,42.48822678865931,37.23315226170472,111.36663630820065,1.0
aug_1.0_d13a13c5,50.13127419065921,36.83427863472441,32.09613039193795,94.60863697550027,1.0
aug_1.0_c8dcd539,58.57302978097525,43.21732029024666,37.996735256219715,113.55727185142851,1.0
aug_1.0_b1dfc2b5,45.21407913359161,33.426570190007595,29.274556844599047,84.80282902573522,1.0
aug_1.0_6dea5d40,58.03578829950725,42.8027936979491,37.55925170616571,112.27124904165491,1.0
aug_1.0_82feb133,57.310743821787305,42.245730539688765,36.98053873429916,110.6860877982607,1.0
aug_1.0_d9ae18be,48.59057995033331,35.63656604430046,30.950191929723218,91.274831556248,1.0
aug_1.0_99816aba,56.375043993399636,41.37292790526054,36.44509905189206,107.83733624531243,1.0
aug_1.0_8f6bfe45,59.31665506680679,44.033576690991424,38.881189145175746,116.30181024557449,1.0
aug_1.0_c42c3ca4,58.0395088849489,42.80774748803476,37.56069166344227,112.28173150537235,1.0
aug_1.0_6f280830,58.12135148734775,42.87016990644173,37.625906193101876,112.46108728744568,1.0
aug_1.0_92b7de0a,42.477816890393456,31.299052675711117,27.347157108205675,78.99198892040869,1.0
aug_1.0_53c8170e,58.90144731411436,43.492922133814886,38.28849881614565,114.43427226330043,1.0
aug_1.0_2c3c44b7,49.952996141355456,36.7870702488971,32.334596467183744,93.76783866550606,1.0
aug_1.0_0610c22f,35.64035325537749,26.065710151328616,22.44686479366067,65.06463316808933,1.0
aug_1.0_dc5b148d,33.83616047475018,24.72119778733347,21.275850170948296,61.84476377996699,1.0
aug_1.0_3c3c2341,59.03355057085162,43.5996989781375,38.40835857858079,114.79390474588853,1.0
aug_1.0_1d82b793,57.16486893299074,42.124869109101716,36.851207749717716,110.33945094150323,1.0
aug_1.0_f7274b82,58.328293160377896,43.02351053811588,37.789693712700014,112.93997419611802,1.0
aug_1.0_212dc03f,49.402627050121595,36.421473394560905,32.009725795922805,92.77793163713167,1.0
aug_1.0_c081689a,57.60976229388619,42.482638222076666,37.22059375803323,111.33677306476332,1.0
aug_1.0_cbc0685c,54.62516963191992,40.04718815360696,35.37895686959763,103.68649302451392,1.0
aug_1.0_e1bce6cc,52.87238650949299,38.85668426733409,34.03506004751822,100.16018909131955,1.0
aug_1.0_6c996e90,58.89966459837497,43.48531956497477,38.28619284020877,114.42170010790211,1.0
aug_1.0_b8f77175,56.60628185486779,41.529248624431084,36.740130345129245,108.44097180370501,1.0
aug_1.0_d95189bb,54.22678980192728,39.81032896221346,34.95673051056215,102.97697887690543,1.0
aug_1.0_a0de2d28,59.31693625046414,44.03438105653144,38.88140652169112,116.30248343817831,1.0
aug_1.0_f6d15c9e,56.37228974821025,41.37133105069945,36.4490219135419,107.8363600522068,1.0
aug_1.0_126a5646,57.29285322563837,42.07939997051881,37.1309051434876,110.12178482546196,1.0
aug_1.0_284b0324,54.61153939665451,40.04720080696845,35.37276081117204,103.66664308881602,1.0
aug_1.0_9c725734,50.140910434008504,36.84684721677692,32.106752096610265,94.64342659694779,1.0
aug_1.0_99af92bc,57.00303121840624,41.98302587056621,36.70895680766819,109.94853845461395,1.0
aug_1.0_38418f37,28.94680517065886,21.145269425763153,18.1707516077097,53.17747360882643,1.0
aug_1.0_60728dbf,51.189863623536425,37.63582609399967,33.123568695474845,96.21421057041822,1.0
aug_1.0_6a62036c,56.99607952273915,41.974737598352974,36.69969079589995,109.92754381068612,1.0
aug_1.0_2c75fdaf,53.348557045698506,39.1883605356703,34.35117864477858,101.1187830916302,1.0
aug_1.0_a8c7371c,51.197245956778666,37.637782456479584,33.11359107039149,96.21727351236302,1.0
aug_1.0_2a5f1512,52.87090881679704,38.85283582049004,34.037366187247294,100.15733495206774,1.0
aug_1.0_f320af7e,55.755876591205336,40.91276729178485,36.003145521746234,106.36960350542452,1.0
aug_1.0_1cccd802,57.29278462397984,42.08301879788124,37.13139019305785,110.12608669615831,1.0
aug_1.0_9dc413a6,56.37947642040248,41.373713785505004,36.44919909000126,107.8480787307839,1.0
aug_1.0_a0c56cf9,59.506641834823085,44.04351437738989,38.874851602945604,116.21646657665076,1.0
aug_1.0_46e086b9,42.44190137239359,31.292167304536285,27.32288379413015,78.93231519723193,1.0
aug_1.0_5e7dc3d2,58.03935044806819,42.80680011417391,37.560292131422386,112.28041293293724,1.0
aug_1.0_c3d6a937,28.99761208394748,21.090037629732493,18.1218863875919,53.143586678662444,1.0
aug_1.0_379418c8,57.77378000037351,42.60514056521258,37.353328413291095,111.69028753563879,1.0
aug_1.0_2f90f930,40.62568125080584,29.886592155326774,25.98897692010941,75.08011208214694,1.0
aug_1.0_71ec6a6d,59.316293856640954,44.034012081674334,38.88130568175892,116.30184156788124,1.0
aug_1.0_029dbc13,56.09418533985587,41.143562581036704,36.38958252217248,107.19367896713766,1.0
aug_1.0_dce7442a,49.37546923262387,36.38622312243312,31.984935590141923,92.69594721087215,1.0
aug_1.0_fe4d276b,58.14869498525786,42.78494014859215,37.88673616897697,112.46079728759085,1.0
aug_1.0_07ddf4ce,49.77646194618822,36.28773291904263,31.38801833742933,94.04177670384746,1.0
aug_1.0_9b58d959,56.62514244621403,41.53983327297183,36.75437182934584,108.48449626311998,1.0
aug_1.0_5f739993,43.8829365012165,32.38181359222756,28.325803688191264,81.9616660860183,1.0
aug_1.0_25a3e357,58.32620574906826,43.021079695729696,37.787772393301694,112.93395763606264,1.0
aug_1.0_7fd91088,44.149851412881965,32.1238641226568,27.585841166881103,82.15017024268576,1.0
aug_1.0_812ba14b,47.54651076141926,34.79237183401615,30.13501520768944,88.94448075061703,1.0
aug_1.0_286ed5eb,57.30348717754896,42.244752829563524,36.981307059961395,110.68000292855197,1.0
aug_1.0_4a43b17e,59.317162648843116,44.03418871397628,38.880999613609546,116.30202179806062,1.0
aug_1.0_727981ad,43.85281344998543,32.39115806228206,28.311494469702936,81.93502000750368,1.0
aug_1.0_1635e9f8,54.618323785204375,40.04530582300635,35.373041789471934,103.67697871300527,1.0
aug_1.0_78fee26f,51.20798861177358,37.65200830211333,33.14998662510533,96.27332820219931,1.0
aug_1.0_c0269339,46.44845322190662,33.948719410819436,29.29742873582486,86.61818003043217,1.0
aug_1.0_ae803b1a,56.11458544316219,41.17248218381404,36.408170011758116,107.26539203016051,1.0
aug_1.0_73a629ea,57.69527539682507,42.407294894954255,37.44260974561469,111.17483324215135,1.0
aug_1.0_148dc410,57.696620695165706,42.41746697177629,37.44991738230413,111.19360799872125,1.0
aug_1.0_6912e250,55.339775551078326,40.5666063186959,35.85207683946353,105.34020029103712,1.0
aug_1.0_de04e1c6,58.03617314245929,42.804435207117976,37.55477886020272,112.26653257561257,1.0
aug_1.0_9099ba6a,43.84808323831427,32.37546080815745,28.32129374834696,81.9273967976938,1.0
aug_1.0_c3066bd6,50.14340144650211,36.84183468475196,32.10427589872906,94.64477829286079,1.0
aug_1.0_c4805399,51.11577879407321,37.598777539175956,32.83886679275162,96.71479888354806,1.0
aug_1.0_213aeb60,56.10144961457412,41.1532193463909,36.39967893083938,107.22022806800342,1.0
aug_1.0_5ddbd17f,59.31593612305778,44.03256725194403,38.88076500587523,116.2999213411083,1.0
aug_1.0_ea067dd4,57.28785208842758,42.07531016722199,37.12797654023919,110.10985459063883,1.0
aug_1.0_eb583929,58.728911958754,43.345027939979275,38.132427867985925,113.95981891379023,1.0
aug_1.0_18833f97,58.8972347940894,43.48554236125087,38.28334691613644,114.41678406507717,1.0
aug_1.0_fa10c004,47.555944701557735,34.79008924255741,30.149150903884248,88.95782487292455,1.0
aug_1.0_b07732a0,56.93264931066278,41.80554506775654,36.86365409722127,109.22975852877826,1.0
aug_1.0_d4c81bc0,54.62515090390897,40.04342110877971,35.377796416727634,103.68178011609366,1.0
aug_1.0_1d06dc60,56.93162884829894,41.809607187318164,36.86353718472732,109.23408565133472,1.0
aug_1.0_0b7684a4,43.85257788134108,32.363917080198185,28.29859724546028,81.89030054183418,1.0
aug_1.0_2c233232,52.62715020444952,38.617845684447474,34.03847351282268,99.21863619174286,1.0
aug_1.0_ece6edb6,56.9992472951121,41.9838730327705,36.71079888266956,109.94975721521183,1.0
aug_1.0_d8908b18,59.50423400064604,44.04028761544309,38.872323269142804,116.20837411632743,1.0
aug_1.0_3f5cae1e,51.08116666228568,37.5687652142508,32.79656894601668,96.6002893992059,1.0
aug_1.0_5767556e,58.71930053015801,43.27746777405602,38.260110887911026,113.95357622886732,1.0
aug_3.0_d6e6f14f,57.82800954237238,42.92755899845086,37.89029445614979,112.89168904084286,3.0
aug_3.0_b31f691b,58.13560890840087,43.09487503363744,38.043648358987134,113.21795993493134,3.0
aug_3.0_6bebb89e,59.089964966690886,43.76133907632835,38.659450040145714,115.29782599922385,3.0
aug_3.0_269ae0cd,57.41944596065181,42.626050374004635,37.626486642049514,112.13739811152212,3.0
aug_3.0_4e50ce92,57.64299812488291,42.788067547148444,37.76536357696086,112.68782558516774,3.0
aug_3.0_8c89532d,56.673233497161604,42.03425898751427,37.08445417311721,110.8844741929858,3.0
aug_3.0_5a2436ec,58.83642914644381,43.60637448068437,38.499551349052204,114.77794206790996,3.0
aug_3.0_f94c888f,59.007613194688204,43.70056723322638,38.601271802945696,115.099978068542,3.0
aug_3.0_584b605c,58.42301566284097,43.33763410947256,38.25690394104477,113.99952328887527,3.0
aug_3.0_9e451e82,57.52313540780856,42.701199078371744,37.69056486548385,112.3955660694732,3.0
aug_3.0_6458457c,56.45759190077331,41.88960649012343,36.96032355030209,110.60529256399839,3.0
aug_3.0_7c2c8bc3,59.09619457655201,43.76731495156291,38.66397067757326,115.31496962196003,3.0
aug_3.0_22acdc98,57.92205887174473,42.9644907516366,37.92358671336845,112.8765984059157,3.0
aug_3.0_11175355,57.61966839918614,42.772050449341876,37.75013515121074,112.54716249817886,3.0
aug_3.0_2be441a0,59.09738366547708,43.767501265658,38.6642014495536,115.31539262475653,3.0
aug_3.0_e0049f17,57.13920699450644,42.40169210858082,37.41955834781354,111.76313033720317,3.0
aug_3.0_e3ffdac1,57.8552524679888,42.94891160250798,37.90949610722897,113.06117569236052,3.0
aug_3.0_8d92a55f,58.75469671963976,43.46970058326603,38.39567508886845,114.38756381789335,3.0
aug_3.0_408902c7,58.84045346518295,43.60853397932994,38.5025782061042,114.78697571891377,3.0
aug_3.0_bfbb3c7a,57.92022813841865,42.995015126944494,37.95041641858054,113.16432716148319,3.0
aug_3.0_5846be6d,57.55616937112084,42.72043848009839,37.70500481290085,112.5568801056077,3.0
aug_3.0_305be842,57.40189514731739,42.60996755045423,37.6065349428205,112.1897032430594,3.0
aug_3.0_974ea834,57.94277092147102,43.006498615106366,37.95868797627425,113.07609321658707,3.0
aug_3.0_10af0362,57.28536883637656,42.51962770094577,37.52404234002427,112.00336501101066,3.0
aug_3.0_037335ee,57.388809719363024,42.58505949001258,37.58136833070274,112.27298027464396,3.0
aug_3.0_0d2f0c4c,58.07500563368209,43.10489678681399,38.04655976309823,113.4249831514825,3.0
aug_3.0_703af0a8,57.29296521514004,42.53518243181427,37.54531219187247,111.97684778114046,3.0
aug_3.0_7c58868d,57.59689596436239,42.75074525068291,37.73815514664918,112.38094514054202,3.0
aug_3.0_411d4d6a,57.94564843770408,43.00085393053719,37.95725877717362,113.0691211012596,3.0
aug_3.0_46da7336,58.80129162255625,43.56255468807204,38.46826441713193,114.64307585271075,3.0
aug_3.0_9a36e3c4,56.791751307186104,42.12639566938937,37.17059812697186,111.15016147394877,3.0
aug_3.0_31677f83,58.837906215088736,43.606781050943056,38.50072938761814,114.78161525290132,3.0
aug_3.0_60b59c5d,59.089944661038714,43.76238336686545,38.657842291568436,115.29695357172363,3.0
aug_3.0_41d622d0,56.45159299852382,41.886803313620035,36.95688156917741,110.59641149723066,3.0
