Sample,red,green,blue,black,Material
2021_Sep_01_SR-3501_SN19387Q4__00028.sed,60.1777916336241,43.24212751702021,38.84596683804405,114.6847610861733,4.0
2021_Aug_31_SR-3501_SN19387Q4__00273.sed,47.42074182223983,34.39631440736633,31.422903387389425,89.23292160541669,2.0
2021_Aug_30_SR-3501_SN19387Q4__00043.sed,57.849843050651,41.27409016021464,36.76139720501176,108.56044115314484,1.0
2021_Sep_01_SR-3501_SN19387Q4__00766.sed,59.03626246513811,42.18381904104666,37.617961452400394,111.22229804999449,6.0
2021_Aug_31_SR-3501_SN19387Q4__00529.sed,58.784974983267986,42.202599765950495,37.90218049254733,111.38715448547958,3.0
2021_Sep_01_SR-3501_SN19387Q4__00772.sed,59.1102955070306,42.238499516861836,37.68054580373246,111.38152600004392,6.0
2021_Aug_30_SR-3501_SN19387Q4__00057.sed,58.32268965902794,41.62982648159668,37.130649271753754,109.55699229738039,1.0
2021_Sep_01_SR-3501_SN19387Q4__00014.sed,59.19648772518512,42.53067337270309,38.199210839682884,112.90013092244895,4.0
2021_Sep_03_SR-3501_SN19387Q4__00180.sed,60.207422627184705,43.26259884125817,38.86688653845324,114.74247045473075,0.0
2021_Aug_30_SR-3501_SN19387Q4__00282.sed,47.33166761719164,33.86493925526886,30.230610096096804,86.438051266847,1.0
2021_Sep_01_SR-3501_SN19387Q4__00558.sed,58.00622873978086,41.51600335622894,37.26917176971743,109.33878959633373,5.0
2021_Aug_31_SR-3501_SN19387Q4__00703.sed,57.58582652240223,41.361197415246735,37.144380149750496,109.52093100583815,3.0
2021_Aug_31_SR-3501_SN19387Q4__00065.sed,49.7659900573278,35.73877139332711,32.75482929988756,91.9163625035647,2.0
2021_Aug_31_SR-3501_SN19387Q4__00071.sed,51.89956420742273,37.053692584868045,33.876313484855324,95.60322029356288,2.0
2021_Aug_31_SR-3501_SN19387Q4__00717.sed,57.84175152624546,41.56072917980788,37.32506742332882,109.84862123897344,3.0
2021_Aug_30_SR-3501_SN19387Q4__00269.sed,42.89936289112214,30.60575319342445,27.174461472452826,77.47703990495947,1.0
2021_Sep_01_SR-3501_SN19387Q4__00564.sed,58.357886854014765,41.75028133937482,37.48622748821741,110.0201953627258,5.0
2021_Aug_30_SR-3501_SN19387Q4__00241.sed,29.2123493135457,20.622320538362985,18.000179093705388,52.04409687643903,1.0
2021_Aug_31_SR-3501_SN19387Q4__00059.sed,49.241185280359495,35.42508704243353,32.49236339555962,91.12863930247033,2.0
2021_Sep_01_SR-3501_SN19387Q4__00202.sed,60.10372093434263,43.20267577339929,38.805003912545146,114.48100663683388,4.0
2021_Sep_01_SR-3501_SN19387Q4__00216.sed,60.13833621518488,43.219980345408295,38.819740834047394,114.51190443115154,4.0
2021_Aug_30_SR-3501_SN19387Q4__00255.sed,36.08398446958295,25.5450390848226,22.414459579384868,64.03273942135161,1.0
2021_Sep_01_SR-3501_SN19387Q4__00570.sed,58.516349421534954,41.85840147201016,37.59997438520521,110.33404987119607,5.0
2021_Sep_01_SR-3501_SN19387Q4__00217.sed,60.13681319237677,43.218908433416914,38.81865881099151,114.5085865259941,4.0
2021_Sep_01_SR-3501_SN19387Q4__00571.sed,58.7199045492704,41.99664412254809,37.7348531352925,110.75949527208192,5.0
2021_Aug_30_SR-3501_SN19387Q4__00254.sed,35.9739682762216,25.456789393424593,22.323738148438476,63.76855555644713,1.0
2021_Sep_01_SR-3501_SN19387Q4__00565.sed,58.35658755581749,41.748971860084666,37.48469136932831,110.01573428524571,5.0
2021_Sep_01_SR-3501_SN19387Q4__00203.sed,60.10484815083732,43.2036529026437,38.80588981338964,114.48322738971021,4.0
2021_Aug_31_SR-3501_SN19387Q4__00058.sed,49.262552396311555,35.440789506670036,32.505375243884686,91.17543471433328,2.0
2021_Aug_31_SR-3501_SN19387Q4__00070.sed,50.77849567799566,36.36635117766255,33.293979316786775,93.62384388038771,2.0
2021_Aug_30_SR-3501_SN19387Q4__00268.sed,42.89148064960082,30.599547412399943,27.168519456503105,77.45873778934238,1.0
2021_Aug_31_SR-3501_SN19387Q4__00716.sed,57.84490227167943,41.563188611238715,37.32709950368587,109.8549863844378,3.0
2021_Aug_31_SR-3501_SN19387Q4__00702.sed,57.618399230082794,41.386501194482655,37.16978576929978,109.59436223648079,3.0
2021_Sep_01_SR-3501_SN19387Q4__00559.sed,58.008152492858784,41.5178132066763,37.271237403489906,109.3444249731038,5.0
2021_Aug_31_SR-3501_SN19387Q4__00064.sed,49.80256056023359,35.76972102117594,32.78442355739046,92.0108327122338,2.0
2021_Aug_30_SR-3501_SN19387Q4__00283.sed,47.329174648865845,33.86328186145478,30.22933690814768,86.43322911648713,1.0
2021_Sep_03_SR-3501_SN19387Q4__00181.sed,60.23620262137891,43.28606659279351,38.88756405231509,114.77257671856773,0.0
2021_Aug_30_SR-3501_SN19387Q4__00056.sed,58.32074442672942,41.62831400156975,37.1288447851681,109.55265670963396,1.0
2021_Sep_01_SR-3501_SN19387Q4__00773.sed,59.10781314816875,42.23633739666451,37.678265186419104,111.37578443257956,6.0
2021_Aug_31_SR-3501_SN19387Q4__00528.sed,58.78879385134785,42.20576880677001,37.90573743084871,111.39709643215693,3.0
2021_Sep_01_SR-3501_SN19387Q4__00015.sed,59.19625841388577,42.53054226224869,38.19874920082322,112.89948238782685,4.0
2021_Sep_01_SR-3501_SN19387Q4__00001.sed,59.43113244666921,42.6969216225694,38.34903214830979,113.2860927252738,4.0
2021_Sep_01_SR-3501_SN19387Q4__00767.sed,59.03975896192138,42.1872174761492,37.621812769011584,111.23142753328783,6.0
2021_Aug_30_SR-3501_SN19387Q4__00042.sed,57.85322647797298,41.27702776114347,36.76483154059984,108.56906521000741,1.0
2021_Sep_01_SR-3501_SN19387Q4__00997.sed,45.60795008403958,32.79480040928362,29.75255122106964,83.09993950639708,6.0
2021_Aug_31_SR-3501_SN19387Q4__00272.sed,47.45475365586876,34.42107837521253,31.44474699476602,89.30430054654616,2.0
2021_Sep_01_SR-3501_SN19387Q4__00029.sed,60.173839628036866,43.238912809800524,38.84297982535723,114.67689030572318,4.0
2021_Aug_31_SR-3501_SN19387Q4__00266.sed,46.784984804666394,33.95793382233997,31.061565782383802,88.14395480812718,2.0
2021_Sep_01_SR-3501_SN19387Q4__00983.sed,41.36100581133671,29.850077335227937,27.151744039048115,75.53627062142832,6.0
2021_Aug_31_SR-3501_SN19387Q4__00500.sed,58.24026793053383,41.84417969717596,37.578379591505914,110.52110425109724,3.0
2021_Aug_30_SR-3501_SN19387Q4__00095.sed,59.451999385281795,42.48372444579174,38.05404144681319,112.22291979303279,1.0
2021_Aug_31_SR-3501_SN19387Q4__00299.sed,51.47941355631697,37.11470855583354,33.756867874010325,95.98214115497181,2.0
2021_Aug_30_SR-3501_SN19387Q4__00081.sed,59.12483648530799,42.22554844168802,37.77059360180016,111.38300742574411,1.0
2021_Sep_01_SR-3501_SN19387Q4__00954.sed,27.400080335132834,19.763644274869318,18.39400219727864,49.37361040729803,6.0
2021_Sep_01_SR-3501_SN19387Q4__00940.sed,58.72741908090879,41.67311695286911,37.46943578945251,109.98857071940091,6.0
2021_Sep_01_SR-3501_SN19387Q4__00798.sed,59.407872122827854,42.45178235325726,37.938760206611605,112.05619817991035,6.0
2021_Aug_30_SR-3501_SN19387Q4__00122.sed,35.9491787292151,25.431055820067403,22.300495081927032,65.36540930207087,1.0
2021_Sep_01_SR-3501_SN19387Q4__00607.sed,56.07229758309349,40.142608582264884,35.926845918556424,106.34523251533268,5.0
2021_Sep_01_SR-3501_SN19387Q4__00161.sed,59.984734869179704,43.116086180930495,38.727132062769414,114.34033058074019,4.0
2021_Sep_01_SR-3501_SN19387Q4__00175.sed,60.020476228765084,43.14573533542299,38.753919907176964,114.38310812376729,4.0
2021_Aug_31_SR-3501_SN19387Q4__00448.sed,60.31028128861908,43.32365555609801,38.918673002198524,114.85035729915884,0.0
2021_Sep_01_SR-3501_SN19387Q4__00613.sed,56.395034731463845,40.39926080253081,36.16751782013,106.87540696551414,5.0
2021_Aug_30_SR-3501_SN19387Q4__00136.sed,46.881109854192815,33.140401998219104,29.114978660495225,84.89316543359172,1.0
2021_Aug_31_SR-3501_SN19387Q4__00306.sed,53.37470491410629,38.28834198663212,34.78055569780544,99.23739730475975,2.0
2021_Sep_01_SR-3501_SN19387Q4__00149.sed,59.15059831578288,42.51219229927137,38.16402858059187,112.83677044235235,4.0
2021_Aug_31_SR-3501_SN19387Q4__00312.sed,54.24653025463936,38.830854994886025,35.253528444539015,100.87173961946891,2.0
2021_Aug_31_SR-3501_SN19387Q4__00474.sed,57.68455285697834,41.429725027584325,37.199409217523495,109.6367396032638,3.0
2021_Sep_01_SR-3501_SN19387Q4__00808.sed,59.59658785522926,42.59951001325028,38.12127292612743,112.55339896729893,6.0
2021_Sep_01_SR-3501_SN19387Q4__00820.sed,59.74338239309655,42.720193828098786,38.26940691434035,112.96500474640139,6.0
2021_Aug_31_SR-3501_SN19387Q4__00138.sed,43.29351920974594,31.484679723153988,29.030348885734853,82.14224780446378,2.0
2021_Sep_01_SR-3501_SN19387Q4__00405.sed,57.42651955633795,41.14249831759896,36.855934804613355,108.56862702199558,5.0
2021_Aug_30_SR-3501_SN19387Q4__00320.sed,53.10722075405954,37.7280179990983,33.83441128181469,97.27219131961996,1.0
2021_Aug_30_SR-3501_SN19387Q4__00334.sed,55.868623375648696,39.63086608856098,35.64032087773953,103.31048505453654,1.0
2021_Sep_01_SR-3501_SN19387Q4__00411.sed,57.6824363196409,41.336747210989614,37.04096548351403,109.02867422111353,5.0
2021_Sep_01_SR-3501_SN19387Q4__00377.sed,56.43580618707049,40.41352476441135,36.17580017564025,106.94585163347992,5.0
2021_Sep_01_SR-3501_SN19387Q4__01041.sed,53.50173172418336,37.86817890977316,34.326741937087775,97.89976949988746,6.0
2021_Aug_31_SR-3501_SN19387Q4__00104.sed,55.716664801351165,39.522058047213456,35.9912950664631,103.33132967582883,2.0
2021_Sep_01_SR-3501_SN19387Q4__00439.sed,58.35936844418977,41.808410614856754,37.487108804037355,110.20756527589072,5.0
2021_Aug_31_SR-3501_SN19387Q4__00662.sed,59.66034068013235,42.7750125077648,38.437685066478316,113.14284107116673,3.0
2021_Aug_31_SR-3501_SN19387Q4__00676.sed,57.32904367297064,41.158080498171586,36.94874993697516,109.02944277841749,3.0
2021_Aug_30_SR-3501_SN19387Q4__00308.sed,50.4306129219118,35.93320463424742,32.1412894570737,91.93217978875585,1.0
2021_Sep_01_SR-3501_SN19387Q4__01055.sed,54.963362434391186,38.862535874088294,35.23710203036346,101.12828826167024,6.0
2021_Aug_31_SR-3501_SN19387Q4__00110.sed,57.62596748011307,40.897600035456364,37.13543347452356,107.74300120990107,2.0
2021_Sep_01_SR-3501_SN19387Q4__00388.sed,56.97390329693626,40.78589095685903,36.51966178318914,107.81787691831241,5.0
2021_Aug_31_SR-3501_SN19387Q4__00699.sed,57.55316994826558,41.3271150600316,37.11056912924485,109.49960182790738,3.0
2021_Sep_01_SR-3501_SN19387Q4__00398.sed,57.26850908468009,41.01999193047936,36.73911087707364,108.28744685852342,5.0
2021_Sep_01_SR-3501_SN19387Q4__00373.sed,56.14417901675638,40.12103963207551,35.964208421200254,106.47046794807022,5.0
2021_Aug_31_SR-3501_SN19387Q4__00128.sed,40.3538853363353,29.322501912464716,27.182858837371356,77.41101601345757,2.0
2021_Sep_01_SR-3501_SN19387Q4__00415.sed,57.68002262301965,41.3346352549533,37.03817247373775,109.02252392669749,5.0
2021_Aug_30_SR-3501_SN19387Q4__00330.sed,55.14903181462934,39.12743397488663,35.16223531674053,101.68550542916901,1.0
2021_Aug_30_SR-3501_SN19387Q4__00324.sed,54.187118460667165,38.45634932921325,34.52620357581105,99.54547122036881,1.0
2021_Sep_01_SR-3501_SN19387Q4__00401.sed,57.42689563423143,41.14281186454516,36.85615440834708,108.56947247454664,5.0
2021_Sep_01_SR-3501_SN19387Q4__00367.sed,55.56146834397036,39.73622651061494,35.55184816895586,105.51054498571511,5.0
2021_Sep_01_SR-3501_SN19387Q4__01051.sed,54.970997301979054,38.8697404692354,35.24409424039227,101.15144926475156,6.0
2021_Aug_31_SR-3501_SN19387Q4__00672.sed,59.963228385461846,42.993813060312185,38.64960242394929,113.87120856965839,3.0
2021_Sep_01_SR-3501_SN19387Q4__00429.sed,58.09004977126303,41.62546578000313,37.31248833038355,109.727176039043,5.0
2021_Aug_31_SR-3501_SN19387Q4__00666.sed,59.72732241515047,42.82008556926506,38.48191616353816,113.29538246658369,3.0
2021_Aug_30_SR-3501_SN19387Q4__00318.sed,53.111256488749945,37.73132100243497,33.837330889476,97.28228324274275,1.0
2021_Aug_31_SR-3501_SN19387Q4__00100.sed,55.15702309060417,39.139472045162066,35.66250499205501,102.1000587234627,2.0
2021_Sep_01_SR-3501_SN19387Q4__01045.sed,53.54269014746316,37.9055657735701,34.3617823843526,98.01405443024268,6.0
2021_Sep_01_SR-3501_SN19387Q4__00818.sed,59.74508889086555,42.7219424883113,38.27144636331709,112.97081341872313,6.0
2021_Sep_01_SR-3501_SN19387Q4__00830.sed,60.021569499625855,42.97738055720261,38.57542934784008,113.82434445101865,6.0
2021_Sep_01_SR-3501_SN19387Q4__00824.sed,59.808302626265856,42.776885805011375,38.3384781884365,113.15760357519673,6.0
2021_Aug_30_SR-3501_SN19387Q4__00132.sed,45.51239805095534,32.093460364572195,28.096979966388645,82.18296793093394,1.0
2021_Sep_01_SR-3501_SN19387Q4__00617.sed,56.64011490659686,40.589922859996214,36.34658018413094,107.28766677668838,5.0
2021_Sep_01_SR-3501_SN19387Q4__00171.sed,60.020100855108595,43.145607976023946,38.753959520758556,114.38170372756888,4.0
2021_Sep_01_SR-3501_SN19387Q4__00165.sed,59.98782486979328,43.11844000931331,38.729234634652016,114.3468371596425,4.0
2021_Sep_01_SR-3501_SN19387Q4__00603.sed,55.947334582321766,40.039909375386245,35.83189720096806,106.16564438834656,5.0
2021_Aug_30_SR-3501_SN19387Q4__00126.sed,44.567863912718586,31.374757494631954,27.40570543779698,80.5172974259177,1.0
2021_Aug_31_SR-3501_SN19387Q4__00470.sed,57.617273844325666,41.37604669656848,37.149564788544254,109.52748382020937,3.0
2021_Aug_31_SR-3501_SN19387Q4__00316.sed,54.92494754676975,39.24889228517376,35.61893709134006,102.17454102266164,2.0
2021_Aug_31_SR-3501_SN19387Q4__00302.sed,52.4413728164468,37.71800188023448,34.282693548791755,97.61288528396294,2.0
2021_Sep_01_SR-3501_SN19387Q4__00159.sed,59.982540340915875,43.113444061209165,38.72456671244419,114.34401714918539,4.0
2021_Aug_31_SR-3501_SN19387Q4__00464.sed,57.19702220872141,41.060890539772366,36.86233783966961,108.75830528003748,3.0
2021_Sep_01_SR-3501_SN19387Q4__00978.sed,39.86214169280335,28.77595084959931,26.216622578339887,72.62621491705593,6.0
2021_Aug_30_SR-3501_SN19387Q4__00085.sed,59.11996500339306,42.22085780359747,37.76522661335815,111.36777331137648,1.0
2021_Aug_31_SR-3501_SN19387Q4__00289.sed,50.37250223223502,36.39678101580769,33.12907482733309,94.13811027035356,2.0
2021_Aug_30_SR-3501_SN19387Q4__00091.sed,59.45664697459705,42.489631433935195,38.06080816651228,112.24161520592193,1.0
2021_Sep_01_SR-3501_SN19387Q4__00788.sed,59.20707319200565,42.30676015241491,37.76278556113424,111.5870933607755,6.0
2021_Sep_01_SR-3501_SN19387Q4__00950.sed,26.592394745877954,19.164241530464093,17.865258323017297,48.0257956029201,6.0
2021_Aug_30_SR-3501_SN19387Q4__00046.sed,57.96870312071444,41.36386971998665,36.852038120219746,108.80352612249578,1.0
2021_Aug_31_SR-3501_SN19387Q4__00538.sed,59.08403988688568,42.38925109164391,38.07909699145208,111.91928574851714,3.0
2021_Sep_01_SR-3501_SN19387Q4__00763.sed,58.96587035730224,42.130048975212546,37.55303341861164,111.06645496262425,6.0
2021_Sep_01_SR-3501_SN19387Q4__00005.sed,59.43101696737404,42.69687555679835,38.34916380937655,113.28624555590912,4.0
2021_Sep_01_SR-3501_SN19387Q4__00011.sed,59.19483434913445,42.52959041537902,38.19795465857267,112.89615525077653,4.0
2021_Sep_01_SR-3501_SN19387Q4__00777.sed,59.15354079322414,42.265695302101705,37.712377015070246,111.46015861873848,6.0
2021_Aug_30_SR-3501_SN19387Q4__00052.sed,58.15855571557279,41.50934369654257,37.00473565282251,109.21479157754669,1.0
2021_Sep_01_SR-3501_SN19387Q4__00987.sed,43.47732436874324,31.348928011937076,28.462647362982356,79.45798312164617,6.0
2021_Aug_31_SR-3501_SN19387Q4__00504.sed,58.373124844857244,41.93562701697504,37.66132262934963,110.72504357311072,3.0
2021_Sep_01_SR-3501_SN19387Q4__00039.sed,60.18435080432654,43.248515446739056,38.85178050326399,114.68183384176183,4.0
2021_Aug_31_SR-3501_SN19387Q4__00262.sed,45.49959409705354,33.05559813745488,30.30578283876723,85.83784864796766,2.0
2021_Aug_31_SR-3501_SN19387Q4__00276.sed,48.87839304953819,35.404527703606306,32.26982076533424,91.77125830096162,2.0
2021_Sep_01_SR-3501_SN19387Q4__00993.sed,44.65231553165625,32.15530539689627,29.181257185741877,81.46968939015747,6.0
2021_Aug_31_SR-3501_SN19387Q4__00510.sed,58.49071480257943,42.01477253903754,37.733425700601515,110.91140255289355,3.0
2021_Aug_30_SR-3501_SN19387Q4__00287.sed,48.25096487261651,34.495143967768044,30.811276523140332,88.07903312314139,1.0
2021_Aug_30_SR-3501_SN19387Q4__00293.sed,49.07116774038434,35.04131915931099,31.316719283341726,89.4986608790805,1.0
2021_Sep_03_SR-3501_SN19387Q4__00185.sed,60.219024654242446,43.273442878654215,38.87639680055764,114.7382182384796,0.0
2021_Sep_01_SR-3501_SN19387Q4__00207.sed,60.11533237423673,43.209740684841705,38.81154874078591,114.49428817840932,4.0
2021_Sep_01_SR-3501_SN19387Q4__00561.sed,58.350659878660366,41.74368935113674,37.479442363364825,109.99991520789112,5.0
2021_Aug_30_SR-3501_SN19387Q4__00244.sed,29.264974035158446,20.662771932046134,18.040065164503496,52.16233033807232,1.0
2021_Aug_30_SR-3501_SN19387Q4__00250.sed,34.64693474387417,24.45035978652149,21.363930796556538,61.36267735635496,1.0
2021_Sep_01_SR-3501_SN19387Q4__00575.sed,58.7163232115329,41.993086714099334,37.73144902656447,110.74861791694748,5.0
2021_Aug_31_SR-3501_SN19387Q4__00048.sed,47.85287429340019,34.52896484520471,31.727259072917025,88.90430348768044,2.0
2021_Sep_01_SR-3501_SN19387Q4__00213.sed,60.12404573867934,43.213628088849184,38.814411619468814,114.50162680512801,4.0
2021_Aug_31_SR-3501_SN19387Q4__00060.sed,49.20455895823467,35.396485772183716,32.46634631202508,91.04332857593485,2.0
2021_Aug_30_SR-3501_SN19387Q4__00278.sed,45.679446740413596,32.66057482695496,29.096397464141344,83.18122427967059,1.0
2021_Aug_31_SR-3501_SN19387Q4__00706.sed,57.63885033069796,41.40252390702088,37.181123969067016,109.59113793904821,3.0
2021_Sep_01_SR-3501_SN19387Q4__00549.sed,57.62657614476208,41.264253712707045,37.031057224525924,108.68274459048695,5.0
2021_Aug_31_SR-3501_SN19387Q4__00712.sed,57.71129889399444,41.462612687401155,37.234857466405316,109.64679965253337,3.0
2021_Aug_31_SR-3501_SN19387Q4__00074.sed,51.93049194191674,37.07812935132243,33.89723232618037,95.6776753582402,2.0
2021_Aug_31_SR-3501_SN19387Q4__00713.sed,57.708800097872555,41.46086727005245,37.2336969188259,109.64174566987647,3.0
2021_Sep_01_SR-3501_SN19387Q4__00548.sed,57.6286567139672,41.26585880564319,37.03250012911487,108.6874099615836,5.0
2021_Aug_31_SR-3501_SN19387Q4__00075.sed,51.95442049499757,37.0978945545153,33.913970231383054,95.73890434005585,2.0
2021_Aug_31_SR-3501_SN19387Q4__00061.sed,49.83132730440674,35.79495015604461,32.80899432402124,92.08928029566516,2.0
2021_Aug_31_SR-3501_SN19387Q4__00707.sed,57.641236455730336,41.40385671601386,37.181920169137875,109.59541888791628,3.0
2021_Aug_30_SR-3501_SN19387Q4__00279.sed,45.682632347582896,32.663253107686934,29.099136709005876,83.18810603821319,1.0
2021_Sep_01_SR-3501_SN19387Q4__00574.sed,58.71559911094069,41.99258901680918,37.730879336378614,110.74677355610588,5.0
2021_Aug_30_SR-3501_SN19387Q4__00251.sed,35.98085963307694,25.46276703055411,22.33017015661929,63.787616067314005,1.0
2021_Sep_01_SR-3501_SN19387Q4__00212.sed,60.12515047719783,43.21473569220019,38.81555415563129,114.50360144747496,4.0
2021_Aug_31_SR-3501_SN19387Q4__00049.sed,47.88042794525413,34.55033170956792,31.745610685396315,88.97007644463692,2.0
2021_Sep_01_SR-3501_SN19387Q4__00206.sed,60.11240196230408,43.20732873245292,38.80928106590541,114.48868944496948,4.0
2021_Aug_30_SR-3501_SN19387Q4__00245.sed,29.230587953989303,20.63581518501249,18.01284326138404,52.08323941822109,1.0
2021_Sep_01_SR-3501_SN19387Q4__00560.sed,58.01044326699313,41.51970143711148,37.27326256068807,109.35069608204022,5.0
2021_Sep_03_SR-3501_SN19387Q4__00184.sed,60.230018881340115,43.281360502906686,38.88319956968584,114.76024613303868,0.0
2021_Sep_03_SR-3501_SN19387Q4__00190.sed,60.313649428306405,43.32639090437376,38.921769097122436,114.85793471162489,0.0
2021_Aug_30_SR-3501_SN19387Q4__00292.sed,49.082510624460866,35.05045008358272,31.325527777410066,89.52678587801869,1.0
